/data/hive/report_tb.db/bigolive_lx_follow_fllowfrom_for_web,2.77E+11,0.251929714
/data/hive/report_tb.db/default_user_vmoney_changelog_without_test,2.75995E+11,0.251016356
/data/hive/report_tb.db/bigolive_luoshifa_game_event_report_orc,2.75448E+11,0.250518562
/data/hive/report_tb.db/bigolive_guxiaoying_tuijian_by_uid,2.74778E+11,0.249909463
/data/hive/report_tb.db/bigo_campaign_lt,2.71375E+11,0.246813779
/data/hive/report_tb.db/push_workflow_daily_report_pv,2.71042E+11,0.246511259
/data/hive/report_tb.db/push_workflow_daily_report_uv,2.64271E+11,0.240352813
/data/hive/report_tb.db/like_wyj_hdid_old_explore_hashtag_exp_country,2.59134E+11,0.235680699
/data/hive/report_tb.db/wf_like_live_reg_hdid_retetion_haozhixun,2.58766E+11,0.235345978
/data/hive/report_tb.db/like_region_country_remain_report,2.58426E+11,0.235037163
/data/hive/report_tb.db/bigolive_antisdk_device_stat_daily,2.57837E+11,0.234501432
/data/hive/report_tb.db/bigolive_lx_owner_livetype_source_uid,2.55926E+11,0.232763356
/data/hive/report_tb.db/bigolive_live_audience_middle_start_time,2.55703E+11,0.23256014
/data/hive/report_tb.db/common_ad_platform_host_time_cost_day_maihaoqian,2.51342E+11,0.22859467
/data/hive/report_tb.db/jitter_trace_neteq_detail_swh,2.48348E+11,0.225870969
/data/hive/report_tb.db/yo_user_vmoney_no_partition_zpj,2.46872E+11,0.224528858
/data/hive/report_tb.db/common_ad_abtest_dsp_traffic_dimension01_renhantao,2.46342E+11,0.22404664
/data/hive/report_tb.db/bigolive_lyl_abtest_all_3,2.45124E+11,0.222938641
/data/hive/report_tb.db/wf_like_live_reg_uids_retetion_haozhixun,2.43341E+11,0.221317146
/data/hive/report_tb.db/like_down_sdk_weijingv2,2.43243E+11,0.221228627
/data/hive/report_tb.db/baoguanglianlu0828_wuyubing,2.41848E+11,0.219959331
/data/hive/report_tb.db/wf_zyy_bigolive_recent15days_liveresult,2.41778E+11,0.219896194
/data/hive/report_tb.db/bigolive_lx_active_owner_weidu_data,2.35979E+11,0.214622071
/data/hive/report_tb.db/caoke_antispam_bigolive_sendgift_data_for_tracker,2.319E+11,0.210911875
/data/hive/report_tb.db/cd_ludo_daily_live_user_stats_czl_no_partition,2.31348E+11,0.210409418
/data/hive/report_tb.db/new_id_basic_feature_day,2.27584E+11,0.206986305
/data/hive/report_tb.db/like_user_vmoney_changelog_pf_czl_table_two,2.26354E+11,0.205867921
/data/hive/report_tb.db/like_down_stuck_sec_weijing,2.25596E+11,0.205178097
/data/hive/report_tb.db/like_mdh_rec_video_content,2.24752E+11,0.204410916
/data/hive/report_tb.db/like_linkd_proto_stat,2.23229E+11,0.203025501
/data/hive/report_tb.db/bigolive_yty_user_grow_task,2.22633E+11,0.202483105
/data/hive/report_tb.db/bigolive_lx_user_enter_app_uid,2.17862E+11,0.198144113
/data/hive/report_tb.db/bigolive_churn_uid_sn_o,2.15718E+11,0.196194054
/data/hive/report_tb.db/common_ad_platform_sdk_time_cost_day_maihaoqian,2.15279E+11,0.19579469
/data/hive/report_tb.db/user_watch_like_live_history,2.15264E+11,0.195781656
/data/hive/report_tb.db/bigolive_lx_tieba_click_uid,2.15065E+11,0.195600836
/data/hive/report_tb.db/bigolive_yty_gift_change_scene_web,2.10337E+11,0.191300127
/data/hive/report_tb.db/bigolive_lujiameng_uri_req_avg_byday,2.07705E+11,0.188906165
/data/hive/report_tb.db/bigolive_cny_media_source_install_v2,2.04149E+11,0.185672304
/data/hive/report_tb.db/bigolive_lixue_robot_abtest_owner_uid,1.99311E+11,0.181272716
/data/hive/report_tb.db/like_mdh_video_label_numerator,1.99245E+11,0.181211985
/data/hive/report_tb.db/likee_anchor_uid_audience_detail,1.97189E+11,0.179341932
/data/hive/report_tb.db/like_zxt_illegal_video_play_hdid,1.90058E+11,0.172856773
/data/hive/report_tb.db/common_short_video_upload_proportion_stats_day,1.89799E+11,0.172621428
/data/hive/report_tb.db/new_id_lt7_feature_day,1.87593E+11,0.170614813
/data/hive/report_tb.db/bigolive_lxf_money_balance_without_test,1.86145E+11,0.169297729
/data/hive/report_tb.db/bigolive_push_workflow_daily_report_pv_v1,1.8576E+11,0.168947952
/data/hive/report_tb.db/bigolive_push_workflow_daily_report_uv_v1,1.83634E+11,0.167014377
/data/hive/report_tb.db/bigolive_lx_tieba_os_version_click_uid,1.82913E+11,0.166358638
/data/hive/report_tb.db/report_imo_ip_profile_daily,1.80704E+11,0.164349228
/data/hive/report_tb.db/bigolive_guxiaoying_guanzhongxiangqing_by_all,1.79681E+11,0.163419225
/data/hive/report_tb.db/dm_user_app_ab_remain1_7_report_transform,1.79601E+11,0.163346475
/data/hive/report_tb.db/likee_wl_lite_sdk_bill_data_orc,1.79184E+11,0.162966954
/data/hive/report_tb.db/bigolive_lsf_multiroom_enter_exit_data_orc,1.77979E+11,0.161870856
/data/hive/report_tb.db/bigolive_wj_sdk_video_audience_s,1.76019E+11,0.160088525
/data/hive/report_tb.db/new_id_lt28_layer_day,1.75923E+11,0.160001028
/data/hive/report_tb.db/common_adx_dsp_pyj_day,1.75591E+11,0.159699117
/data/hive/report_tb.db/helloyo_user_send_gift_zpj,1.75003E+11,0.159164075
/data/hive/report_tb.db/bigolive_bigo_life_2019,1.72471E+11,0.156861311
/data/hive/report_tb.db/bigolive_bigo_life_2019_bak,1.71924E+11,0.156364245
/data/hive/report_tb.db/like_wyj_active_week_uid,1.71835E+11,0.156283311
/data/hive/report_tb.db/likee_lrr_mid_no2_1,1.71755E+11,0.156210592
/data/hive/report_tb.db/bigolive_abflag_days_luchao,1.71641E+11,0.15610633
/data/hive/report_tb.db/bigolive_yty_gift_change2,1.7067E+11,0.15522343
/data/hive/report_tb.db/bigolive_lx_abtest_login_new_hdid_by_day,1.69093E+11,0.153788923
/data/hive/report_tb.db/pyj_dau_predict_retention,1.68666E+11,0.153401273
/data/hive/report_tb.db/bigolive_churn_uid_pool,1.68148E+11,0.15292931
/data/hive/report_tb.db/common_ad_platform_adn_time_cost_day_maihaoqian,1.67215E+11,0.15208103
/data/hive/report_tb.db/wf_hellotalk_campaign_daily_stats_hzx,1.65883E+11,0.150869997
/data/hive/report_tb.db/like_machine_user_info_oneday,1.6518E+11,0.150230558
/data/hive/report_tb.db/like_down_stuck_hour_zhoushengrong,1.64911E+11,0.149985344
/data/hive/report_tb.db/bigolive_live_audience_no_voice_video_rate_stats,1.64401E+11,0.149521467
/data/hive/report_tb.db/bigolive_lx_popular_active_uid,1.63227E+11,0.148454163
/data/hive/report_tb.db/bigolive_yty_lowprice_diamond,1.6298E+11,0.148229247
/data/hive/report_tb.db/lyn_likee_pay_user_train,1.61644E+11,0.147014071
/data/hive/report_tb.db/cube_sdk_video_audience_gear0_stats,1.61082E+11,0.146503653
/data/hive/report_tb.db/bigolive_wanliang_audience_stats_by_uid_orc,1.59932E+11,0.145457622
/data/hive/report_tb.db/bigolive_zdxnew_gift_panel_version_type_uid,1.59193E+11,0.144784945
/data/hive/report_tb.db/common_ad_platform_video_download_time_maihaoqian,1.5878E+11,0.144409409
/data/hive/report_tb.db/bigolive_churn_uid_dt_t,1.58615E+11,0.144259397
/data/hive/report_tb.db/report_likee_ip_profile_daily,1.5852E+11,0.144173169
/data/hive/report_tb.db/bigolive_luoshifa_pc_event_report_orc,1.56143E+11,0.142011491
/data/hive/report_tb.db/short_video_content_quality_30day,1.55104E+11,0.141066355
/data/hive/report_tb.db/report_imo_ip_uid_map_latest,1.54418E+11,0.140442697
/data/hive/report_tb.db/bigolive_wjl_game_audience_retention_for_web,1.53598E+11,0.139696297
/data/hive/report_tb.db/bigolive_lixue_robot_abtest_active_uid,1.49234E+11,0.135727841
/data/hive/report_tb.db/bigolive_owner_kaibo_hour_owner_uid,1.48837E+11,0.135366885
/data/hive/report_tb.db/bigolive_yty_appsflyer_push_install_detail,1.48555E+11,0.135110094
/data/hive/report_tb.db/bigolive_lixue_active_newuser_popular_uid,1.48254E+11,0.134836105
/data/hive/report_tb.db/common_ad_platform_media_chain_day_maihaoqian,1.48001E+11,0.134605705
/data/hive/report_tb.db/common_ad_platform_media_chain_day_gmt_sub8_maihaoqian,1.47224E+11,0.133899775
/data/hive/report_tb.db/bigolive_yty_operation_backstage_im,1.47014E+11,0.133708477
/data/hive/report_tb.db/common_ad_platform_host_fail_code_maihaoqian,1.46777E+11,0.13349301
/data/hive/report_tb.db/bigolive_lx_user_follow_audience_uid,1.46366E+11,0.133119043
/data/hive/report_tb.db/cd_helloyo_sdk_ludo_daily_report_czl,1.44643E+11,0.131552102
/data/hive/report_tb.db/bigolive_lx_tieba_play_time_uid,1.44207E+11,0.131155454
/data/hive/report_tb.db/like_wl_live_audience_time_history,1.44015E+11,0.130980852
/data/hive/report_tb.db/lrr_like_live_uid_hdid_min_day,1.43494E+11,0.130506823
/data/hive/report_tb.db/alite_new_install_remain_rate_1_30_report,1.43015E+11,0.130071391
/data/hive/report_tb.db/bigolive_churn_uid_behaviour_o_bak,1.42027E+11,0.129172837
/data/hive/report_tb.db/cube_day_fake_new_owner_web_detail,1.40633E+11,0.127904578
/data/hive/report_tb.db/bigolive_gift_panel_version_type_uid,1.40155E+11,0.127470411
/data/hive/report_tb.db/bigogame_month_fake_new_uid,1.39565E+11,0.12693336
/data/hive/report_tb.db/bigolive_lx_user_follow_active_uid,1.38111E+11,0.125611467
/data/hive/report_tb.db/bigolive_churn_uid_matrix_train,1.3769E+11,0.125228702
/data/hive/report_tb.db/default_user_ticket_changelog_orc_without_test,1.37284E+11,0.124858617
/data/hive/report_tb.db/bigolive_lx_user_fans_active_uid,1.34384E+11,0.122221153
/data/hive/report_tb.db/common_ad_platform_native_day_maihaoqian,1.31375E+11,0.119484501
/data/hive/report_tb.db/indigo_user_timezone_full,1.30728E+11,0.118896863
/data/hive/report_tb.db/bigolive_luoshifa_mobile_event_report_orc,1.28625E+11,0.116983966
/data/hive/report_tb.db/bigolive_lx_qiubite_audience_abflag_uid,1.28109E+11,0.116514252
/data/hive/report_tb.db/bigolive_yty_area_lost_list,1.27872E+11,0.116299057
/data/hive/report_tb.db/bigolive_yty_day_actuser_portrayal,1.26089E+11,0.114677566
/data/hive/report_tb.db/tmp_channel_grade_base_table_day,1.25634E+11,0.114263064
/data/hive/report_tb.db/like_zhanglinwei_live_audience_start_time_sec,1.25233E+11,0.113898847
/data/hive/report_tb.db/bigolive_lyl_abtest_all,1.2511E+11,0.11378675
/data/hive/report_tb.db/common_ad_platform_fail_code_stat_maihaoqian,1.24998E+11,0.113684726
/data/hive/report_tb.db/imo_us_video_overall_swh,1.24376E+11,0.113119609
/data/hive/report_tb.db/bigolive_lx_robot_active_data,1.23135E+11,0.11199039
/data/hive/report_tb.db/common_ad_platform_open_screen_chain_day_maihaoqian,1.21581E+11,0.110577002
/data/hive/report_tb.db/like_dm_wyj_hdid_do_action_passive_vid_v10,1.2143E+11,0.110440391
/data/hive/report_tb.db/imouid_to_gaid_dunyuhui,1.20703E+11,0.109778654
/data/hive/report_tb.db/bigolive_wangyakun_bean_gift_corner_mark_uid_day,1.19146E+11,0.108363014
/data/hive/report_tb.db/bigolive_lx_bar_sublist_xingwei_for_web,1.1894E+11,0.108175217
/data/hive/report_tb.db/bigolive_yty_user_achieve_info,1.17961E+11,0.107284877
/data/hive/report_tb.db/bigolive_lyl_abtest2_all,1.14497E+11,0.104134444
/data/hive/report_tb.db/imo_us_video_overall_conv_swh,1.14176E+11,0.103842892
/data/hive/report_tb.db/bigolive_yty_activity_event_detial,1.13336E+11,0.103078878
/data/hive/report_tb.db/bigolive_wj_sdk_video_audience_visualization_1,1.12378E+11,0.102207463
/data/hive/report_tb.db/bigolive_audience_start_time,1.1158E+11,0.10148099
/data/hive/report_tb.db/like_notification_bar_android_event6,1.11556E+11,0.101459322
/data/hive/report_tb.db/bigolive_lxf_audience_stats_uid_orc,1.11149E+11,0.101089515
/data/hive/report_tb.db/bigolive_yty_act_topup_day_save_web,1.10809E+11,0.100779854
/data/hive/report_tb.db/bigolive_cny_lastday_retention,1.10102E+11,0.100137097
/data/hive/report_tb.db/like_wyj_hashtag_detail_page_mediate,1.09995E+11,0.100040139
/data/hive/report_tb.db/imo_lrr_history_zhubo,1.09984E+11,0.100029532
/data/hive/report_tb.db/common_ad_platform_reward_video_day_renhantao,1.09714E+11,0.099784166
/data/hive/report_tb.db/bigolive_yty_success_topup,1.0778E+11,0.098025567
/data/hive/report_tb.db/like_down_stuck_sec_for_bitrate_sub,1.07269E+11,0.097560722
/data/hive/report_tb.db/bigolive_lx_tieba_serve_behavior_data,1.0666E+11,0.097006645
/data/hive/report_tb.db/cube_sdk_video_audience_stuck_stats_day,1.06432E+11,0.09679959
/data/hive/report_tb.db/imo_av_remain1_7_transform_ab_exp,1.06324E+11,0.096700871
/data/hive/report_tb.db/bigolive_daily_wj_gear_uidstat,1.06011E+11,0.096416192
/data/hive/report_tb.db/bigolive_lxf_daily_focus_orc,1.05008E+11,0.095504402
/data/hive/report_tb.db/bigolive_zhaiyue_daka_activity_active_uid,1.04299E+11,0.094859045
/data/hive/report_tb.db/lyl_like_moment_tab_abtest_hdid_list_0617,1.04005E+11,0.094592441
/data/hive/report_tb.db/bigolive_yty_appsflyer_push_install_day_detail,1.02778E+11,0.093476259
/data/hive/report_tb.db/bigolive_daily_wj_auto_onremain,1.02717E+11,0.093420269
/data/hive/report_tb.db/bigolive_lx_tieba_dot_data,1.02299E+11,0.093040461
/data/hive/report_tb.db/like_down_stuck_sec_stat_weijing1,1.02022E+11,0.092788106
/data/hive/report_tb.db/like_posteruid_ugcflag_popular_disp_exp_play,1.01843E+11,0.092625896
/data/hive/report_tb.db/bigolive_wjl_game_owner_retention_for_web,1.01505E+11,0.092317911
/data/hive/report_tb.db/like_mdh_poster_fans_total,1.01411E+11,0.092232808
/data/hive/report_tb.db/common_ad_platform_deploy_time_cost_day_maihaoqian,1.01245E+11,0.092081461
/data/hive/report_tb.db/cube_lxf_purchase_balance_orc,1.012E+11,0.09204076
/data/hive/report_tb.db/likee_lrr_mid_9,1.00285E+11,0.091209111
/data/hive/report_tb.db/like_mdh_label_v2_label_post_consume_mix,1.00012E+11,0.090960663
/data/hive/report_tb.db/imo_video_quality_daily_new_median_server_rt_weijing,98367956580,0.089465135
/data/hive/report_tb.db/bigolive_stuck_rate_step2_zhoushengrong,97543097697,0.088714931
/data/hive/report_tb.db/like_mdh_poster_dau_remain,97261530318,0.088458847
/data/hive/report_tb.db/like_zhanglinwei_live_audience_no_voice_video_rate_stats,96548614983,0.087810454
/data/hive/report_tb.db/report_bigolive_ip_profile_daily,95949055800,0.087265158
/data/hive/report_tb.db/bigolive_lx_superlucky_detail_for_web,95868402132,0.087191804
/data/hive/report_tb.db/like_rec_video_content_mix,95288542305,0.086664424
/data/hive/report_tb.db/bigolive_push_client_flow_mid_050101019_v1_zhangshijia,94032288363,0.085521868
/data/hive/report_tb.db/like_wyj_vlogger_video_source,93037268679,0.084616903
/data/hive/report_tb.db/like_client_version_all_tj,92364501504,0.084005025
/data/hive/report_tb.db/bigolive_wangyakun_cumpay_lost_user_day,90681849672,0.082474662
/data/hive/report_tb.db/welog_tbl_video_comment_tmp_level1_20200429_tmp,89907425343,0.081770327
/data/hive/report_tb.db/like_fcm_flow_mid_client_uid_seqid,89698657500,0.081580454
/data/hive/report_tb.db/yo_user_vgift_no_partition_zpj,89058141615,0.080997908
/data/hive/report_tb.db/like_cutmeid_groupid_daily_report,88954398441,0.080903554
/data/hive/report_tb.db/ht_category_top10_rearrange_time_stay_czl,88829660889,0.080790106
/data/hive/report_tb.db/lyn_likee_pay_user_label,88528015890,0.080515761
/data/hive/report_tb.db/like_wyj_pgc_video_daily,88440567243,0.080436227
/data/hive/report_tb.db/likelive_wj_audience_ab_jishu_res,88233082095,0.080247521
/data/hive/report_tb.db/bigolive_lx_bar_sublist_uid,87586334124,0.079659307
/data/hive/report_tb.db/like_visitor_dau_zengjunjun,87153293763,0.079265459
/data/hive/report_tb.db/bigolive_lixue_multiroom_guest_uid,86882014545,0.079018732
/data/hive/report_tb.db/cd_helloyo_page_detail_czl,86628311250,0.07878799
/data/hive/report_tb.db/uid_event_features_table_day,86526041163,0.078694976
/data/hive/report_tb.db/bigolive_churn_uid_prediction,85590586731,0.077844185
/data/hive/report_tb.db/hellotalk_category_top10_rearrange_czl,85550231157,0.077807482
/data/hive/report_tb.db/hellotalk_category_top10_czl,85529810649,0.07778891
/data/hive/report_tb.db/dwb_likeelive_user_gift_log_day,85424572944,0.077693196
/data/hive/report_tb.db/bigolive_yty_gift_recommend_uid,84811776990,0.077135862
/data/hive/report_tb.db/like_yoga_recommend_list_poster_info_v2,84424087161,0.07678326
/data/hive/report_tb.db/bigolive_lujiameng_uri_req_avg_realtime,84231132420,0.076607769
/data/hive/report_tb.db/bigolive_lx_tieba_bar_follow_rank_explore_pvuv_for_web,83950168029,0.076352233
/data/hive/report_tb.db/lyn_likee_pay_user_pool,83500456197,0.075943223
/data/hive/report_tb.db/like_feedback_third_type_tj_date_lqt,83319720273,0.075778844
/data/hive/report_tb.db/cd_ludo_room_stats_czl,82554841908,0.075083191
/data/hive/report_tb.db/like_wyj_user_age_content_monitor,82542929160,0.075072357
/data/hive/report_tb.db/bigolive_churn_uid_view_t,82294997562,0.074846864
/data/hive/report_tb.db/bigolive_yty_in_state_uid,81779511699,0.074378033
/data/hive/report_tb.db/like_vmoney_ct_area_all_orc,81759773427,0.074360081
/data/hive/report_tb.db/bigolive_lx_robot_nearby_data,80480915649,0.073196966
/data/hive/report_tb.db/imo_lx_live_owner,79701980796,0.072488529
/data/hive/report_tb.db/likee_live_valid_user_retain,79349406540,0.072167865
/data/hive/report_tb.db/bigolive_lx_inroom_share_friends_data_for_web,79113847587,0.071953625
/data/hive/report_tb.db/helloyo_user_send_gift_zpj_all,78780158193,0.071650136
/data/hive/report_tb.db/likelive_wj_sdk_video_audience_s,77207683449,0.070219979
/data/hive/report_tb.db/likee_newuser_gaid_dunyuhui,76950627444,0.069986188
/data/hive/report_tb.db/bigolive_stuck_rate_step1_zhoushengrong,76747417833,0.06980137
/data/hive/report_tb.db/bigolive_lx_tieba_like_comment_share_uid,76543851837,0.069616228
/data/hive/report_tb.db/bigolive_yty_accum_view,76382713119,0.069469673
/data/hive/report_tb.db/lrr_push_userlevel_uid_detail,76077231657,0.069191839
/data/hive/report_tb.db/bigo_lite_wjl_cum_uid_orc,75576401829,0.068736337
/data/hive/report_tb.db/bigolive_lx_tieba_os_version_like_comment_share_uid,75094170657,0.06829775
/data/hive/report_tb.db/bigolive_churn_forecast_monitor,74983218444,0.06819684
/data/hive/report_tb.db/report_helloyo_ip_uid_map_daily,74500810347,0.067758092
/data/hive/report_tb.db/common_ad_platform_fail_code_day_maihaoqian,74242472028,0.067523135
/data/hive/report_tb.db/bigolive_lixue_tieba_active_role_uid,73543335060,0.066887274
/data/hive/report_tb.db/like_search_explore_date_day_detail,73050574797,0.066439111
/data/hive/report_tb.db/bigolive_lx_tieba_ab_explore_uid,72866158221,0.066271385
/data/hive/report_tb.db/bigolive_lxx_fixed_countrycode_orc_total,72604833276,0.066033711
/data/hive/report_tb.db/bigolive_yty_area_whitelist_filter_part22,70995812076,0.064570315
/data/hive/report_tb.db/lyn_likee_pay_feature_pre,70465613460,0.064088102
/data/hive/report_tb.db/imo_av_remain1_7_ab_exp,70006546053,0.063670583
/data/hive/report_tb.db/like_wyj_pgc_video_daily_new,69598199331,0.063299194
/data/hive/report_tb.db/like_af_new_type_retetion,69008677896,0.062763027
/data/hive/report_tb.db/like_zyj_sound_top100,68974986771,0.062732385
/data/hive/report_tb.db/lrr_imo_uid_country_temp,68762880999,0.062539476
/data/hive/report_tb.db/common_ad_platform_adn_fail_code_maihaoqian,68745285657,0.062523473
/data/hive/report_tb.db/bigolive_wj_disp_delay_audience,68436150960,0.062242317
/data/hive/report_tb.db/bigolive_linyilan_abtest1_all,68223991908,0.062049359
/data/hive/report_tb.db/like_back_effect_produce_daily,68184460635,0.062013406
/data/hive/report_tb.db/biglive_yty_recommend_productid,67714814079,0.061586265
/data/hive/report_tb.db/_like_country_search_lqt,67027920936,0.060961539
/data/hive/report_tb.db/country_30_active_day,66301012017,0.060300419
/data/hive/report_tb.db/dm_user_app_ab_registe1_7_transform,65450355786,0.059526752
/data/hive/report_tb.db/bigolive_lixue_owner_livetype_ticketrank_for_web,65355864378,0.059440812
